% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
0.5623202463669494        0.11484513099349203      0.11495330262775977      0.5999224970184529
0.5640858363674246        0.11208359378253316      0.125                    0.601143721192182
0.5619136944528551        0.125                    0.11244945149488636      0.5996489590927113
0.5558877559756699        0.11429741797632971      0.11997665131387988      0.5955145164594872
0.5494552655843903        0.1137497049591674       0.125                    0.5911200351549301
0.5511896862625755        0.1087829428628578       0.09957579143872655      0.5922128458066506
0.5521737017689907        0.1168914714314289       0.08736895641465667      0.592808176863331
0.5442083785273231        0.10249940991833478      0.125                    0.5875101198165421
0.5529459194520163        0.1168914714314289       0.11228789571936328      0.5934913913875802
0.5482703662682058        0.10500649063149489      0.034933634708741605     0.5891214629225773
0.5535603122870146        0.10876759296174351      0.035596492575055885     0.592667348336822
0.5521182974372736        0.11790780463077308      0.03593098908357861      0.5917272164285742
0.5450209057026936        0.11742846467893545      0.04198204380039277      0.5871909199925122
0.5604135673351037        0.11633912828280807      0.04121165952185858      0.5974611672340321
0.5518741607507827        0.125                    0.047597210747195466     0.5919164840697725
0.5582222123431679        0.11440809038327411      0.06564467090335863      0.596603820991724
0.5525159390130943        0.125                    0.061379666068891135     0.5926678299958567
0.5488051180915333        0.11595572045326244      0.0642828282339705       0.5902148383947646
0.5531577172754059        0.125                    0.0751621213905868       0.5933366354168201
0.5475306169803905        0.11695845132455185      0.08045399958714664      0.589586649546463
0.542072711607136         0.125                    0.08093072085535802      0.5859131380028102
0.5352541099994884        0.11695845132455185      0.07871654628027536      0.5813061255426514
0.5309877059388659        0.125                    0.08669932032012925      0.5785056958608574
0.5406626695631778        0.08178889055211876      0.11443811151268282      0.5849628523951507
0.5461228543759251        0.09977264407557325      0.04278910595430939      0.5879131962620803
0.5444525189076608        0.1069114409065249       0.05340353507735421      0.5870717344499569
0.5314590225689756        0.10802135955120068      0.09859371196635362      0.5788592253679922
0.5368588159451007        0.08192072815583104      0.125                    0.5824145522324122
0.5527362554477254        0.049710696744677346     0.09034041556810404      0.5924586364322453
0.5679650806187161        0.04541140691499103      0.06653097577324864      0.6023964270660951
0.5632881544660351        0.04268982913480978      0.08792951633731932      0.5993519108835913
0.5459171443343516        0.05315662530562052      0.07367850448127783      0.5878602302019101
0.5462755446176819        0.042948121231800446     0.10045145529682067      0.5880207616798984
0.5398366998172723        0.047923223611822795     0.10267408326731801      0.5838777889331431
0.5386399237454463        0.06119201958211781      0.09923092745009343      0.5833191876867415
0.5374238347288984        0.04752615176518346      0.11855773186252337      0.5822956356134397
0.5432014533409237        0.05317883778882092      0.11211546372504672      0.586243328381947
0.5396764956110367        0.061989541049362155     0.125                    0.5840646278852403
0.5348184000285595        0.06642936065632338      0.11715437664571612      0.580885044873508
0.535661355863955         0.051931503395454076     0.125                    0.58122116821062
0.5329512545585513        0.05593422094639189      0.11749133744259976      0.5794955284259589
0.5249568234959958        0.07248394241822859      0.125                    0.5743881713716258
0.5513365720658193        0.09211040431558884      0.04416819040397861      0.5913917287647258
0.5498729713549169        0.08313977148360036      0.049737542130860186     0.5904995470135788
0.5420187614588547        0.08488067733054222      0.05799791587169078      0.5854445885577726
0.5427169761921099        0.07386247201556093      0.05657046631054391      0.5857993695611315
0.5373031472568259        0.06266027758982588      0.07469832011598405      0.5823135502861321
0.5405679639618353        0.07303236245047721      0.06982755233606011      0.5845490254465243
0.535064960004845         0.09425493330164769      0.11636315061529245      0.5812821485392041
0.5268818797008661        0.09386496505157568      0.125                    0.5757805131342604
0.533701540970283         0.10538863667390147      0.125                    0.5804080044267904
0.5429255562259507        0.125                    0.10432296783492037      0.5866473428299197
0.5261953931531249        0.11055724055259679      0.08610895383988246      0.5752844988357367
0.5238660777742612        0.125                    0.09840015623384091      0.5737656214303785
0.5371922893974632        0.11651067977560034      0.10145833990063699      0.5827488187436866
0.5547021526414573        0.125                    0.125                    0.5947200711271448
0.5459471737396833        0.1167652015730815       0.11864394785968163      0.5887322288055953
0.5376627248787982        0.11374970495916739      0.125                    0.5831059505807493
0.5370213137281119        0.125                    0.1146614839174602       0.5826731878996635
0.5371921948379091        0.108530403146163        0.11228789571936328      0.5827644861510567
0.5108028097601693        0.1074183771404251       0.10488163846106709      0.5649954282624866
0.5073343952057497        0.1129302206401489       0.10659274505719323      0.5626517491861687
0.5380301005242594        0.11595572045326244      0.04766014907426461      0.5826975589631244
0.540601359585659         0.11595572045326244      0.05593402046736154      0.5845713786570228
0.5367502002636573        0.125                    0.05846450585736887      0.5820586184034025
0.5431241169552377        0.11650653116384277      0.07138123487864376      0.5865051700039033
0.5311842653340244        0.11750335052325078      0.054572177797973416     0.5783056857954173
0.5286047033136017        0.125                    0.07168721477684425      0.5768075810103317
0.5330905166350696        0.10801306232768554      0.06760034836670073      0.5797368806588638
0.5267135970003451        0.1184452578904267       0.061239353190953784     0.5754454366242484
0.5147980499652438        0.125                    0.10168969426155972      0.5676738028466614
0.5128004298627066        0.11620918857021255      0.1032856663613134       0.5663315695168033
0.5091714817070985        0.11552966865749978      0.09645177449837163      0.5639068474010254
0.5180509401574565        0.125                    0.09132135010386877      0.5698549523634051
